XM_041983600.1#large2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041983600.1" target=_blank>XM_041983600.1</A>
XM_041991072.1#LOC121643569	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991072.1" target=_blank>XM_041991072.1</A>
XM_041991063.1#LOC121643569	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991063.1" target=_blank>XM_041991063.1</A>
XM_041991054.1#LOC121643569	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991054.1" target=_blank>XM_041991054.1</A>
XM_041991081.1#LOC121643569	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991081.1" target=_blank>XM_041991081.1</A>
XM_041994948.1#LOC121646061	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041994948.1" target=_blank>XM_041994948.1</A>
XM_041992841.1#LOC121644695	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041992841.1" target=_blank>XM_041992841.1</A>
XM_041997075.1#csnk2a2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041997075.1" target=_blank>XM_041997075.1</A>
XM_041997157.1#csnk2a2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041997157.1" target=_blank>XM_041997157.1</A>
XM_041996975.1#LOC121647457	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041996975.1" target=_blank>XM_041996975.1</A>
XM_041996761.1#jph3a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041996761.1" target=_blank>XM_041996761.1</A>
XM_041996839.1#jph3a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041996839.1" target=_blank>XM_041996839.1</A>
XM_041996678.1#jph3a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041996678.1" target=_blank>XM_041996678.1</A>
XM_041984428.1#psmd13	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041984428.1" target=_blank>XM_041984428.1</A>
XM_041984441.1#sirt3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041984441.1" target=_blank>XM_041984441.1</A>
XM_041984448.1#sirt3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041984448.1" target=_blank>XM_041984448.1</A>
XM_041984435.1#sirt3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041984435.1" target=_blank>XM_041984435.1</A>
XM_041984455.1#sirt3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041984455.1" target=_blank>XM_041984455.1</A>
XM_041984417.1#drd4b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041984417.1" target=_blank>XM_041984417.1</A>
XM_041984638.1#cdhr5a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041984638.1" target=_blank>XM_041984638.1</A>
XM_041984652.1#ctsd	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041984652.1" target=_blank>XM_041984652.1</A>
XM_041986677.1#LOC121640797	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041986677.1" target=_blank>XM_041986677.1</A>
XM_041992171.1#znf408	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041992171.1" target=_blank>XM_041992171.1</A>
XM_041992165.1#znf408	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041992165.1" target=_blank>XM_041992165.1</A>
XM_041993185.1#LOC121644916	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041993185.1" target=_blank>XM_041993185.1</A>
XM_041993177.1#LOC121644916	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041993177.1" target=_blank>XM_041993177.1</A>
XM_041978855.1#ppip5k1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041978855.1" target=_blank>XM_041978855.1</A>
XM_041978901.1#ppip5k1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041978901.1" target=_blank>XM_041978901.1</A>
XM_041978768.1#ppip5k1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041978768.1" target=_blank>XM_041978768.1</A>
XM_041978980.1#ppip5k1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041978980.1" target=_blank>XM_041978980.1</A>
XM_041979057.1#ppip5k1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041979057.1" target=_blank>XM_041979057.1</A>
XM_041979124.1#ppip5k1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041979124.1" target=_blank>XM_041979124.1</A>
XM_041990399.1#map1aa	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990399.1" target=_blank>XM_041990399.1</A>
XM_041990390.1#map1aa	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990390.1" target=_blank>XM_041990390.1</A>
XM_041979833.1#tp53bp1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041979833.1" target=_blank>XM_041979833.1</A>
XM_041979842.1#tp53bp1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041979842.1" target=_blank>XM_041979842.1</A>
XM_041979825.1#tp53bp1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041979825.1" target=_blank>XM_041979825.1</A>
XM_041979874.1#tp53bp1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041979874.1" target=_blank>XM_041979874.1</A>
XM_041979860.1#tp53bp1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041979860.1" target=_blank>XM_041979860.1</A>
XM_041979850.1#tp53bp1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041979850.1" target=_blank>XM_041979850.1</A>
XM_041979866.1#tp53bp1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041979866.1" target=_blank>XM_041979866.1</A>
XM_041979888.1#tubgcp4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041979888.1" target=_blank>XM_041979888.1</A>
XM_041979898.1#LOC121636401	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041979898.1" target=_blank>XM_041979898.1</A>
XM_041986378.1#LOC121640600	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041986378.1" target=_blank>XM_041986378.1</A>
XM_041986387.1#cartl	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041986387.1" target=_blank>XM_041986387.1</A>
XM_041986357.1#iqgap1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041986357.1" target=_blank>XM_041986357.1</A>
XM_041986365.1#crtc3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041986365.1" target=_blank>XM_041986365.1</A>
XM_041986370.1#crtc3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041986370.1" target=_blank>XM_041986370.1</A>
XM_041986373.1#crtc3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041986373.1" target=_blank>XM_041986373.1</A>
XM_041986374.1#crtc3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041986374.1" target=_blank>XM_041986374.1</A>
XM_041986376.1#adamtsl5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041986376.1" target=_blank>XM_041986376.1</A>
XM_041986377.1#serinc4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041986377.1" target=_blank>XM_041986377.1</A>
XM_041993330.1#hypk	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041993330.1" target=_blank>XM_041993330.1</A>
XM_041993271.1#mfap1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041993271.1" target=_blank>XM_041993271.1</A>
XM_041993315.1#hddc3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041993315.1" target=_blank>XM_041993315.1</A>
XM_041993214.1#vps33b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041993214.1" target=_blank>XM_041993214.1</A>
XM_041993222.1#vps33b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041993222.1" target=_blank>XM_041993222.1</A>
XM_041993233.1#prc1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041993233.1" target=_blank>XM_041993233.1</A>
XM_041993242.1#prc1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041993242.1" target=_blank>XM_041993242.1</A>
XM_041993262.1#prc1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041993262.1" target=_blank>XM_041993262.1</A>
XM_041993256.1#prc1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041993256.1" target=_blank>XM_041993256.1</A>
XM_041993249.1#prc1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041993249.1" target=_blank>XM_041993249.1</A>
XM_041993302.1#ptpmt1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041993302.1" target=_blank>XM_041993302.1</A>
XM_041993291.1#ndufs3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041993291.1" target=_blank>XM_041993291.1</A>
XM_041993285.1#c1qtnf4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041993285.1" target=_blank>XM_041993285.1</A>
XM_041993280.1#c1qtnf4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041993280.1" target=_blank>XM_041993280.1</A>
XM_041987906.1#LOC121641639	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041987906.1" target=_blank>XM_041987906.1</A>
XM_041986082.1#LOC121640366	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041986082.1" target=_blank>XM_041986082.1</A>
XM_041986062.1#LOC121640348	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041986062.1" target=_blank>XM_041986062.1</A>
XM_041986090.1#LOC121640373	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041986090.1" target=_blank>XM_041986090.1</A>
XM_041986073.1#LOC121640355	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041986073.1" target=_blank>XM_041986073.1</A>
XM_041989382.1#LOC121642612	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989382.1" target=_blank>XM_041989382.1</A>
XM_041989355.1#LOC121642593	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989355.1" target=_blank>XM_041989355.1</A>
XM_041989364.1#LOC121642593	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989364.1" target=_blank>XM_041989364.1</A>
XM_041989370.1#LOC121642593	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989370.1" target=_blank>XM_041989370.1</A>
XM_041989396.1#LOC121642618	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989396.1" target=_blank>XM_041989396.1</A>
XM_041989345.1#LOC121642583	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989345.1" target=_blank>XM_041989345.1</A>
XM_041989441.1#LOC121642653	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989441.1" target=_blank>XM_041989441.1</A>
XM_041989430.1#LOC121642653	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989430.1" target=_blank>XM_041989430.1</A>
XM_041987938.1#LOC121641658	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041987938.1" target=_blank>XM_041987938.1</A>
XM_041989246.1#atp6v0d1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989246.1" target=_blank>XM_041989246.1</A>
XM_041989295.1#foxr1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989295.1" target=_blank>XM_041989295.1</A>
XM_041989225.1#LOC121642464	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989225.1" target=_blank>XM_041989225.1</A>
XM_041989131.1#LOC121642400	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989131.1" target=_blank>XM_041989131.1</A>
XM_041989137.1#LOC121642400	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989137.1" target=_blank>XM_041989137.1</A>
XM_041989146.1#LOC121642400	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989146.1" target=_blank>XM_041989146.1</A>
XM_041989301.1#LOC121642546	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989301.1" target=_blank>XM_041989301.1</A>
XM_041989308.1#LOC121642546	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989308.1" target=_blank>XM_041989308.1</A>
XM_041989314.1#LOC121642546	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989314.1" target=_blank>XM_041989314.1</A>
XM_041989323.1#LOC121642546	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989323.1" target=_blank>XM_041989323.1</A>
XM_041989329.1#LOC121642546	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989329.1" target=_blank>XM_041989329.1</A>
XM_041989333.1#LOC121642546	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989333.1" target=_blank>XM_041989333.1</A>
XM_041989404.1#LOC121642627	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989404.1" target=_blank>XM_041989404.1</A>
XM_041989411.1#LOC121642627	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989411.1" target=_blank>XM_041989411.1</A>
XM_041987950.1#otog	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041987950.1" target=_blank>XM_041987950.1</A>
XM_041989457.1#aph1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989457.1" target=_blank>XM_041989457.1</A>
XM_041989473.1#LOC121642656	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989473.1" target=_blank>XM_041989473.1</A>
XM_041989483.1#LOC121642656	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989483.1" target=_blank>XM_041989483.1</A>
XM_041989008.1#LOC121642313	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989008.1" target=_blank>XM_041989008.1</A>
XM_041988990.1#LOC121642313	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041988990.1" target=_blank>XM_041988990.1</A>
XM_041988998.1#LOC121642313	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041988998.1" target=_blank>XM_041988998.1</A>
XM_041988981.1#LOC121642313	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041988981.1" target=_blank>XM_041988981.1</A>
XM_041987962.1#LOC121641675	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041987962.1" target=_blank>XM_041987962.1</A>
XM_041987972.1#LOC121641683	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041987972.1" target=_blank>XM_041987972.1</A>
XM_041989185.1#pacsin3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989185.1" target=_blank>XM_041989185.1</A>
XM_041989170.1#pacsin3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989170.1" target=_blank>XM_041989170.1</A>
XM_041989179.1#pacsin3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989179.1" target=_blank>XM_041989179.1</A>
XM_041989189.1#pacsin3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989189.1" target=_blank>XM_041989189.1</A>
XM_041989157.1#ero1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989157.1" target=_blank>XM_041989157.1</A>
XM_041989085.1#samd4a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989085.1" target=_blank>XM_041989085.1</A>
XM_041989098.1#samd4a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989098.1" target=_blank>XM_041989098.1</A>
XM_041989419.1#gch1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989419.1" target=_blank>XM_041989419.1</A>
XM_041989028.1#wdhd1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989028.1" target=_blank>XM_041989028.1</A>
XM_041989037.1#wdhd1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989037.1" target=_blank>XM_041989037.1</A>
XM_041989020.1#wdhd1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989020.1" target=_blank>XM_041989020.1</A>
XM_041989213.1#socs4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989213.1" target=_blank>XM_041989213.1</A>
XM_041989273.1#LOC121642485	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989273.1" target=_blank>XM_041989273.1</A>
XM_041989264.1#LOC121642485	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989264.1" target=_blank>XM_041989264.1</A>
XM_041989280.1#LOC121642485	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989280.1" target=_blank>XM_041989280.1</A>
XM_041989256.1#LOC121642485	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989256.1" target=_blank>XM_041989256.1</A>
XM_041989294.1#LOC121642507	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989294.1" target=_blank>XM_041989294.1</A>
XM_041989293.1#LOC121642507	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989293.1" target=_blank>XM_041989293.1</A>
XM_041988944.1#LOC121642293	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041988944.1" target=_blank>XM_041988944.1</A>
XM_041988960.1#LOC121642293	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041988960.1" target=_blank>XM_041988960.1</A>
XM_041988950.1#LOC121642293	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041988950.1" target=_blank>XM_041988950.1</A>
XM_041988968.1#LOC121642293	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041988968.1" target=_blank>XM_041988968.1</A>
XM_041987992.1#LOC121641714	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041987992.1" target=_blank>XM_041987992.1</A>
XM_041989236.1#LOC121642472	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989236.1" target=_blank>XM_041989236.1</A>
XM_041989200.1#slc22a18	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989200.1" target=_blank>XM_041989200.1</A>
XM_041989506.1#LOC121642672	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989506.1" target=_blank>XM_041989506.1</A>
XM_041989107.1#LOC121642388	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989107.1" target=_blank>XM_041989107.1</A>
XM_041989074.1#LOC121642349	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989074.1" target=_blank>XM_041989074.1</A>
XM_041989066.1#LOC121642349	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989066.1" target=_blank>XM_041989066.1</A>
XM_041989060.1#LOC121642349	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989060.1" target=_blank>XM_041989060.1</A>
XM_041989050.1#LOC121642349	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041989050.1" target=_blank>XM_041989050.1</A>
XM_041991324.1#mpped2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991324.1" target=_blank>XM_041991324.1</A>
XM_041991333.1#mpped2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991333.1" target=_blank>XM_041991333.1</A>
XM_041990580.1#zdhhc13	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990580.1" target=_blank>XM_041990580.1</A>
XM_041990570.1#zdhhc13	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990570.1" target=_blank>XM_041990570.1</A>
XM_041990593.1#csrp3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041990593.1" target=_blank>XM_041990593.1</A>
XM_041994415.1#e2f8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041994415.1" target=_blank>XM_041994415.1</A>
XM_041994406.1#e2f8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041994406.1" target=_blank>XM_041994406.1</A>
XM_041991998.1#nav2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041991998.1" target=_blank>XM_041991998.1</A>
XM_041992006.1#nav2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041992006.1" target=_blank>XM_041992006.1</A>
XM_041992015.1#nav2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041992015.1" target=_blank>XM_041992015.1</A>
XM_041992027.1#LOC121644219	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041992027.1" target=_blank>XM_041992027.1</A>
XM_041992050.1#dbx1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041992050.1" target=_blank>XM_041992050.1</A>
XM_041992057.1#dbx1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041992057.1" target=_blank>XM_041992057.1</A>
XM_041992041.1#dbx1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041992041.1" target=_blank>XM_041992041.1</A>
XM_041992071.1#htatip2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041992071.1" target=_blank>XM_041992071.1</A>
XM_041992080.1#htatip2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041992080.1" target=_blank>XM_041992080.1</A>
XM_041987391.1#prmt3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041987391.1" target=_blank>XM_041987391.1</A>
XM_041985450.1#slc6a5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041985450.1" target=_blank>XM_041985450.1</A>
XM_041988075.1#LOC121641784	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041988075.1" target=_blank>XM_041988075.1</A>
XM_041988084.1#LOC121641784	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041988084.1" target=_blank>XM_041988084.1</A>
XM_041988092.1#LOC121641784	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041988092.1" target=_blank>XM_041988092.1</A>
XM_041984630.1#LOC121639417	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041984630.1" target=_blank>XM_041984630.1</A>
XM_041987194.1#lrp4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041987194.1" target=_blank>XM_041987194.1</A>
XM_041987203.1#lrp4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041987203.1" target=_blank>XM_041987203.1</A>
XM_041984923.1#LOC121639597	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041984923.1" target=_blank>XM_041984923.1</A>
XM_041984913.1#LOC121639597	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041984913.1" target=_blank>XM_041984913.1</A>
XM_041988014.1#LOC121641751	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041988014.1" target=_blank>XM_041988014.1</A>
XM_041984935.1#LOC121639609	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041984935.1" target=_blank>XM_041984935.1</A>
XM_041984908.1#LOC121639583	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041984908.1" target=_blank>XM_041984908.1</A>
XM_041988063.1#LOC121641776	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041988063.1" target=_blank>XM_041988063.1</A>
XM_041987052.1#LOC121641113	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041987052.1" target=_blank>XM_041987052.1</A>
XM_042001970.1#LOC121650201	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_042001970.1" target=_blank>XM_042001970.1</A>
XM_041987455.1#LOC121641363	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041987455.1" target=_blank>XM_041987455.1</A>
XM_041986353.1#LOC121640526	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041986353.1" target=_blank>XM_041986353.1</A>
XM_041986335.1#mapk8ip1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041986335.1" target=_blank>XM_041986335.1</A>
XM_041986342.1#mapk8ip1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041986342.1" target=_blank>XM_041986342.1</A>
XM_041983219.1#si:ch211-210p4.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041983219.1" target=_blank>XM_041983219.1</A>
XM_041983133.1#si:ch211-210p4.6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041983133.1" target=_blank>XM_041983133.1</A>
XM_041987436.1#LOC121641345	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041987436.1" target=_blank>XM_041987436.1</A>
XM_041993441.1#chst1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041993441.1" target=_blank>XM_041993441.1</A>
XM_041993451.1#chst1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041993451.1" target=_blank>XM_041993451.1</A>
XM_041980136.1#LOC121636543	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041980136.1" target=_blank>XM_041980136.1</A>
XM_041980120.1#LOC121636543	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041980120.1" target=_blank>XM_041980120.1</A>
XM_041980128.1#LOC121636543	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041980128.1" target=_blank>XM_041980128.1</A>
XM_041980112.1#LOC121636543	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041980112.1" target=_blank>XM_041980112.1</A>
XM_041980004.1#pamr1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041980004.1" target=_blank>XM_041980004.1</A>
XM_041980011.1#pamr1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_041980011.1" target=_blank>XM_041980011.1</A>
